(Barney's Blog: Phone Sex Mad-Libs, Barney Stinson)
(Barney's Blog: Phone Sex Mad-Libs, Barney's Blog: The Pre-Shtup)
(The Platinum Rule, Ted)
(The Platinum Rule, Wendy the Waitress)
(The Platinum Rule, Tony Grafanello)
(The Platinum Rule, Barney)
(The Platinum Rule, Love Solutions)
(The Platinum Rule, Lily)
(The Platinum Rule, Mrs. Matsen)
(The Platinum Rule, Alfred Mosby)
(The Platinum Rule, Platinum Rule)
(The Platinum Rule, Michael Girard)
(The Platinum Rule, Just... O.K.?)
(The Platinum Rule, Barney's apartment)
(The Platinum Rule, Curt Irons)
(The Platinum Rule, Wendy)
(The Platinum Rule, Robin)
(The Platinum Rule, Hot-Crazy Scale)
(The Platinum Rule, Laura Girard)
(The Platinum Rule, Curt "The Ironman" Irons)
(The Platinum Rule, Lemon Law)
(The Platinum Rule, Stella Zinman)
(The Platinum Rule, Marshall)
(Jessica Glitter, Robin)
(Jessica Glitter, Hoser Hut)
(Jessica Glitter, The Beaver Song)
(Jessica Glitter, Nicole Scherzinger)
(Jessica Glitter, Space Teens)
(Robin Sparkles, P.S. I Love You)
(Robin Sparkles, Space Teens)
(Robin Sparkles, Barney)
(Robin Sparkles, Alan Thicke)
(Robin Sparkles, Ted)
(Robin Sparkles, Hoser Hut)
(Robin Sparkles, Robin Scherbatsky)
(Robin Sparkles, Season 8)
(Robin Sparkles, Season 3)
(Robin Sparkles, The Beaver Song)
(Robin Sparkles, Season 2)
(Robin Sparkles, Season 6)
(Robin Sparkles, Let's Go To The Mall)
(Robin Sparkles, Sandcastles in the Sand (song))
(Robin Sparkles, Jessica Glitter)
(Robin Sparkles, Paul Shaffer)
(Robin Sparkles, Simon)
(Robin Sparkles, Marshall)
(Barney's Blog: Uncle Barney's Mail Sack, Barney's Blog: Ridonkulous)
(Barney's Blog: Uncle Barney's Mail Sack, Barney's Blog)
(Barney's Blog: Uncle Barney's Mail Sack, Barney Stinson)
(Barney's Blog: Uncle Barney's Mail Sack, Barney's Blog: High-Five Realty)
(Barney's Blog: Uncle Barney's Mail Sack, How I Met Your Mother)
(Wait For It, Amy)
(Wait For It, Ted)
(Wait For It, Barney)
(Wait For It, Gael)
(Wait For It, High Fives)
(Wait For It, Robin)
(Wait For It, Steve (tattooist))
(Wait For It, Cindy)
(Wait For It, Season 9)
(Wait For It, Barney's Blog)
(Wait For It, Enrique Iglesias)
(Wait For It, Marshall)
(Wait For It, Future Ted)
(Wait For It, Lemon Law)
(Wait For It, The mother)
(Wait For It, Stella Zinman)
(Wait For It, Lily)
(Neil, Neil Patrick Harris)
(1x14, Zip, Zip, Zip)
(Carly, Carly Whittaker)
(Marshall and Lily's Italian Residence, Judy Eriksen)
(Marshall and Lily's Italian Residence, Daisy Eriksen)
(Marshall and Lily's Italian Residence, The Apartment)
(Marshall and Lily's Italian Residence, Mickey Aldrin)
(Marshall and Lily's Italian Residence, Marshall and Lily)
(Marshall and Lily's Italian Residence, The Captain)
(Marshall and Lily's Italian Residence, Marvin W. Eriksen)
(Marshall and Lily's Italian Residence, Marshall and Lily's house)
(Marshall and Lily's Italian Residence, Marshall and Lily's apartment)
(Who Wants To Be A Godparent?, Who Wants to Be a Godparent?)
(Barney's Blog: It's The End Of The World As We Know It (And You Feel Foin!), Barney's Blog)
(Barney's Blog: It's The End Of The World As We Know It (And You Feel Foin!), Barney's Blog: Two Bros And A Baby)
(Barney's Blog: It's The End Of The World As We Know It (And You Feel Foin!), Barney Stinson)
(Barney's Blog: It's The End Of The World As We Know It (And You Feel Foin!), Barney's Blog: Oh, Canada...)
(Barney's Blog: It's The End Of The World As We Know It (And You Feel Foin!), How I Met Your Mother)
(The Circle of Screaming, The Chain of Screaming (theory))
(Curt Irons, Robin)
(Curt Irons, Barney)
(Curt Irons, Metro News 1)
(Curt Irons, Robin Scherbatsky)
(9x14, Slapsgiving 3: Slappointment in Slapmarra)
(Ring Up!, Ring Up)
(Barney's Blog: The Sex Sense, Barney's Blog)
(Barney's Blog: The Sex Sense, Barney Stinson)
(Barney's Blog: The Sex Sense, Barney's Blog: A Public Service Announcement)
(Barney's Blog: The Sex Sense, Barney's Blog: My One And Only Rule)
(Barney's Blog: The Sex Sense, How I Met Your Mother)
(Judy, Judy Eriksen)
(1x01, Pilot)
(Joe Nieves, Carl)
(9x05, The Poker Game)
(3x16, Sandcastles in the Sand)
(Barney's Blog: Bingo, Barney's Blog: Bingo!)
(Duel Citizenship, Wesleyan)
(Duel Citizenship, Ted)
(Duel Citizenship, Future Ted)
(Duel Citizenship, Lily)
(Duel Citizenship, Gazzola's)
(Duel Citizenship, Hoser Hut)
(Duel Citizenship, Robin)
(Duel Citizenship, Tantrum)
(Duel Citizenship, Barney)
(Duel Citizenship, Daphne)
(Duel Citizenship, Marshall)
(Valorie, Todd and Valerie)
(Truth Voice, Nora)
(Truth Voice, Punchy)
(Truth Voice, Barney)
(Truth Voice, Lily)
(Truth Voice, Robin)
(Truth Voice, Robin Scherbatsky Sr.)
(1x13, Drumroll, Please)
(7x5, Field Trip)
(Bagpipes, Ted)
(Bagpipes, Future Ted's euphemisms)
(Bagpipes, Barney)
(Bagpipes, Victoria)
(Bagpipes, Lily)
(Bagpipes, Robin)
(Bagpipes, Future Ted)
(Bagpipes, MacLaren's)
(Bagpipes, Nick)
(Bagpipes, 83)
(Bagpipes, Marshall and Lily's apartment)
(Bagpipes, Marshall)
(6x17, Garbage Island)
(Claudia, Ted)
(Claudia, Stuart)
(Claudia, Barney)
(Claudia, Victoria)
(Claudia, Derek)
(Claudia, Robin)
(Claudia, Season 9)
(Claudia, Season 4)
(Claudia, Virginia Williams)
(Claudia, MacLaren's Pub)
(Claudia, Season 6)
(Claudia, Marshall)
(Claudia, Season 1)
(Claudia, Lily)
(Carol, Blah Blah)
(3x10, The Yips)
(Falguni, Barney)
(Falguni, Lily)
(Falguni, Ranjit)
(Falguni, Marshall)
(5x21, Twin Beds)
(Sam Johnson, Season 1)
(Sam Johnson, How I Met Your Mother)
(6x07, Canning Randy)
(Main Page, How I Met Your Mother Wiki)
(Marcus Eriksen, Judy Eriksen)
(Marcus Eriksen, Daisy Eriksen)
(Marcus Eriksen, Marvin Eriksen Jr.)
(Marcus Eriksen, Lily)
(Marcus Eriksen, Ashley Eriksen)
(Marcus Eriksen, Lily Aldrin)
(Marcus Eriksen, Marshall Eriksen)
(Marcus Eriksen, Marvin Eriksen Sr.)
(Marcus Eriksen, Belly Full of Turkey)
(Marcus Eriksen, Martin Eriksen)
(Marcus Eriksen, Who Wants to Be a Godparent?)
(Marcus Eriksen, Marvin W. Eriksen)
(Marcus Eriksen, Ned Rolsma)
(Marcus Eriksen, Olaf Eriksen)
(Marcus Eriksen, Tailgate)
(Marcus Eriksen, Marshall)
(6x24, Challenge Accepted)
(Arrivederci, Fiero, Marvin Eriksen Jr.)
(Arrivederci, Fiero, Lily Aldrin)
(Arrivederci, Fiero, Virginia Mosby)
(Arrivederci, Fiero, Suit Up)
(Arrivederci, Fiero, Barney Stinson)
(Arrivederci, Fiero, Robin Scherbatsky)
(Arrivederci, Fiero, Marshall Eriksen)
(Arrivederci, Fiero, Tantrum)
(Arrivederci, Fiero, Marcus Eriksen)
(Arrivederci, Fiero, Penelope)
(Arrivederci, Fiero, Gazzola's)
(Arrivederci, Fiero, Karen)
(Arrivederci, Fiero, Robert Michael Ryan)
(Arrivederci, Fiero, Ted Mosby)
(Arrivederci, Fiero, Alyson Hannigan)
(Arrivederci, Fiero, Ned Rolsma)
(Arrivederci, Fiero, Cobie Smulders)
(Arrivederci, Fiero, Daphne)
(Arrivederci, Fiero, Jason Segel)
(Arrivederci, Fiero, Marshall and Lily's apartment)
(Daisy, Judy Eriksen)
(Daisy, Daisy Eriksen)
(Daisy, The Captain)
(Daisy, The Pineapple Incident)
(Daisy, Marshall Manesh)
(Daisy, William Zabka)
(Daisy, Becky)
(Daisy, Suzie Plakson)
(Daisy, Mickey Aldrin)
(Daisy, Kevin Venkataraghavan)
(Daisy, Chris Elliott)
(Daisy, Linus)
(Daisy, Ranjit)
(Daisy, Genevieve Scherbatsky)
(4x09, The Naked Man)
(7x09, Disaster Averted)
(Barney's Blog: The Playbook, Barney's Blog)
(Barney's Blog: The Playbook, Barney Stinson)
(Barney's Blog: The Playbook, Barney's Blog: Girls Or Food)
(Barney's Blog: The Playbook, Barney's Blog: The Slap Stops Here!)
(Barney's Blog: The Playbook, How I Met Your Mother)
(Marshall, Marshall Eriksen)
(Cheerleader Effect, The Cheerleader Effect)
(5x15, Rabbit or Duck)
(Madeline Albright, Madeleine Albright)
(Gasser, Michael Sasser)
(Barney's Blog: The Ashtray, Barney's Blog)
(Barney's Blog: The Ashtray, Barney's apartment)
(Barney's Blog: The Ashtray, Barney's Blog: When Should You Wear Jeans To A Strip Club... Never!)
(Barney's Blog: The Ashtray, Lily)
(Barney's Blog: The Ashtray, Robin)
(Barney's Blog: The Ashtray, Disaster Averted)
(Barney's Blog: The Ashtray, Barney's Blog: The Weekend at Barney's)
(Barney's Blog: The Ashtray, Barney's Blog: Personal Brolongings)
(Barney's Blog: The Ashtray, How I Met Your Mother)
(Barney's Blog: The Ashtray, Let's Go to the Mall)
(Barney's Blog: The Ashtray, Ted Mosby)
(Barney's Blog: The Ashtray, Marvin W. Eriksen)
(Barney's Blog: The Ashtray, Barney Stinson)
(The Stinsons, Ted)
(The Stinsons, Judy Eriksen)
(The Stinsons, Tony Grafanello)
(The Stinsons, Barney)
(The Stinsons, Lily)
(The Stinsons, Stinson House)
(The Stinsons, Neil Patrick Harris)
(The Stinsons, Frances Conroy)
(The Stinsons, William Zabka)
(The Stinsons, How Lily Stole Christmas)
(The Stinsons, Barney and Robin's wedding)
(The Stinsons, Robin)
(The Stinsons, Loretta Stinson)
(The Stinsons, Grant)
(The Stinsons, The Wedding Bride (film))
(The Stinsons, Stella Zinman)
(The Stinsons, Margaret)
(The Stinsons, Marshall)
(Claudia Grice, Claudia)
(Barney's Mom, Loretta Stinson)
(1x8, The Duel)
(Cassie, Ted)
(Cassie, Farhampton Inn)
(Cassie, Future Ted)
(Cassie, Curtis)
(Cassie, The Mother)
(Cassie, Robin)
(Cassie, Barney)
(Cassie, Loretta)
(Cassie, Reverend Robert Lowell)
(Cassie, Barney and Robin's wedding)
(Rain, Robin and Ted)
(Rain, Lily and Marshall)
(Rain, Ted and The Mother)
(Rain, Ted and Marshall)
(Rain, Barney and Ted)
(Rain, Barney and Robin)
(Last Time in New York, Ted)
(Last Time in New York, Farhampton Inn)
(Last Time in New York, Barney)
(Last Time in New York, Victoria)
(Last Time in New York, Lily)
(Last Time in New York, Wayne Brady)
(Last Time in New York, Glen McKenna)
(Last Time in New York, Robin)
(Last Time in New York, Linus)
(Last Time in New York, Barney and Robin's wedding)
(Last Time in New York, Natalie)
(Last Time in New York, James)
(Last Time in New York, Blue French Horn)
(Last Time in New York, Marshall)
(Last Time in New York, Daphne)
(Last Time in New York, PJ)
(The Broath, Ted)
(The Broath, Barney)
(The Broath, Lily)
(The Broath, Quinn)
(The Broath, The Apartment)
(The Broath, Lily's bisexuality)
(The Broath, The Final Page - Part Two)
(The Broath, World Wide News)
(The Broath, Fake History Lesson)
(The Broath, Eating a sandwich)
(The Broath, The Over-Correction)
(The Broath, Intervention banner)
(The Broath, Ellen D. Williams)
(The Broath, Sandy Rivers)
(The Broath, Patrice)
(The Broath, Marshall)
(The Broath, Becki Newton)
(The Broath, Bro Chant)
(The Broath, Robin)
(The Broath, Ted's Second apartment)
(The Broath, Just... O.K.?)
(The Broath, How I Met Your Mother)
(The Broath, Barney's Guys)
(The Broath, Future Ted)
(The Broath, Bro Code)
(The Broath, Barney's Apartment)
(3x7, Dowisetrepla)
(Bad Crazy, Amy)
(Bad Crazy, Ted)
(Bad Crazy, Barney)
(Bad Crazy, Lily)
(Bad Crazy, Rally)
(Bad Crazy, Ted's Second apartment)
(Bad Crazy, Trudy)
(Bad Crazy, The Playbook (book))
(Bad Crazy, Rachel)
(Bad Crazy, Jen)
(Bad Crazy, Marvin W. Eriksen)
(Bad Crazy, Season 7)
(Bad Crazy, Red Cowboy Boots)
(Bad Crazy, Marshall)
(Bad Crazy, Vicky)
(Bad Crazy, Barney's apartment)
(Bad Crazy, Robin)
(Bad Crazy, Jeanette)
(Bad Crazy, Future Ted)
(Bad Crazy, Mary)
(Bad Crazy, Lusty Leopard)
(Bad Crazy, Penny and Luke Mosby)
(Bad Crazy, Naomi)
(4x20, Mosbius Designs)
(Stuart, Ted)
(Stuart, Derek)
(Stuart, Brad)
(Stuart, Victoria)
(Stuart, Claudia)
(Stuart, Robin)
(Stuart, Season 8)
(Stuart, Season 9)
(Stuart, Season 4)
(Stuart, Challenge Accepted (catchphrase))
(Stuart, Barney)
(Stuart, MacLaren's)
(Stuart, Season 6)
(Stuart, Season 2)
(Stuart, Lily)
(Stuart, Matt Boren)
(Stuart, Season 1)
(Stuart, Red Cowboy Boots)
(Stuart, Marshall)
(1x07, Matchmaker)
(Trudy, Ted)
(Trudy, Barney)
(Trudy, Lily)
(Trudy, MacLaren's Pub)
(Trudy, The Apartment)
(Trudy, Season 5)
(Trudy, Season 3)
(Trudy, Rachel)
(Trudy, Threesome Belt)
(Trudy, Future Ted)
(Trudy, Ted Mosby)
(Trudy, Season 1)
(Trudy, Rabbit or Duck)
(Trudy, Marshall)
(Calvin, Krirsten)
(Calvin, Something New)
(Belly Full of Turkey, Judy Eriksen)
(Belly Full of Turkey, Barney's apartment)
(Belly Full of Turkey, Marvin Eriksen Jr.)
(Belly Full of Turkey, Ashley Eriksen)
(Belly Full of Turkey, Marcus Eriksen)
(Belly Full of Turkey, Robert Michael Ryan)
(Belly Full of Turkey, Suzie Plakson)
(Belly Full of Turkey, Marvin Eriksen Sr.)
(Belly Full of Turkey, The Mother)
(Belly Full of Turkey, Bill Fagerbakke)
(Belly Full of Turkey, Lusty Leopard)
(Belly Full of Turkey, Ned Rolsma)
(Belly Full of Turkey, Tracy (Amber))
(Uncle Marshall, Marshall Eriksen)
(4x1, Do I Know You?)
(5x23, The Wedding Bride)
(The Captain, George Van Smoot)
(Sven Pilsen, Sven)
(7x08, The Slutty Pumpkin Returns)
(Columbia University, Ted)
(Columbia University, Tracy McConnell)
(Columbia University, Zoey)
(Columbia University, Ted's Architecture Class)
(Columbia University, Cindy)
(Columbia University, Betty)
(2x01, Where Were We?)
(8x18, Weekend at Barney's)
(Grant, Stinson house)
(Grant, Loretta Stinson)
(Grant, Robin)
(Grant, Stacy)
(Grant, Barney)
(Grant, Margaret)
(Judy Eriksen, Mickey)
(Judy Eriksen, Daisy Eriksen)
(Judy Eriksen, Noretta)
(Judy Eriksen, Mickey Aldrin)
(Judy Eriksen, Lily Aldrin)
(Judy Eriksen, Robin)
(Judy Eriksen, Something New)
(Judy Eriksen, Marshall Eriksen)
(Judy Eriksen, Marvin Eriksen Sr.)
(Judy Eriksen, Ashley Eriksen)
(Judy Eriksen, The Stinsons)
(Judy Eriksen, Marvin Eriksen Jr.)
(Judy Eriksen, Suzie Plakson)
(Judy Eriksen, Marcus Eriksen)
(Judy Eriksen, Daisy)
(Judy Eriksen, Marvin W. Eriksen)
(Judy Eriksen, Lily)
(Judy Eriksen, Marshall)
(Judy Eriksen, Martin Eriksen)
(Tracy's Funeral, Casey)
(Tracy's Funeral, Unnamed Eriksen Child)
(Tracy's Funeral, Tracy Mosby)
(Tracy's Funeral, Last Forever - Part Two)
(Tracy's Funeral, The Gang)
(Tracy's Funeral, Cindy)
(Tracy's Funeral, Daisy Eriksen)
(Tracy's Funeral, Season 9)
(Tracy's Funeral, Kelly (The Mother's friend))
(Tracy's Funeral, Ted's kids)
(Tracy's Funeral, Allyson Hannigan)
(Tracy's Funeral, Ellie Stinson)
(Tracy's Funeral, Future Ted)
(Tracy's Funeral, Marvin W. Eriksen)
(Tracy's Funeral, Superfreakonomics)
(Tracy's Funeral, Ted and Tracy)
(Tracy's Funeral, Ted and The Mother's Wedding)
(Barney's Bride, Barney's Wife)
(Have you met ted?, Have you met)
(Jen, Ted)
(Jen, Lindsay Sloane)
(Stan, Ted)
(Stan, Holli)
(Stan, MacLaren's Pub)
(Stan, Robin Scherbatsky)
(Stan, Robin)
(Stan, Barney)
(Stan, Marshall)
(Future Robin, Barney and Robin's wedding)
(Future Robin, Future Ted)
(Future Robin, Last Forever - Part One)
(Future Robin, Last Forever - Part Two)
(Future Robin, Future Barney)
(Future Robin, Future Lily)
(Future Robin, Robin Scherbatsky)
(4x22, Right Place, Right Time)
(Single Stamina, Heather Mosby)
(Single Stamina, Barney)
(Single Stamina, James Stinson)
(Single Stamina, Lily)
(Single Stamina, Wayne Brady)
(Single Stamina, Robin)
(Single Stamina, Tom)
(Single Stamina, Eli Stinson)
(Single Stamina, Shannon)
(Single Stamina, Neil Patrick Harris)
(Single Stamina, James)
(Single Stamina, Future Ted)
(Single Stamina, Sadie Stinson)
(Single Stamina, Ted Mosby)
(Single Stamina, Loretta Stinson)
(Single Stamina, Marshall)
(Single Stamina, Have you met)
(Single Stamina, MacLaren's)
(Spoiler Alert, Ted)
(Spoiler Alert, David Henrie)
(Spoiler Alert, Brad)
(Spoiler Alert, Lily)
(Spoiler Alert, Son)
(Spoiler Alert, Robin)
(Spoiler Alert, The apartment)
(Spoiler Alert, Cathy)
(Spoiler Alert, Daughter)
(Spoiler Alert, Barney)
(Spoiler Alert, MacLaren's)
(Spoiler Alert, Awesome)
(Spoiler Alert, Josh Radnor)
(Spoiler Alert, Kara)
(Spoiler Alert, Marshall and Lily's apartment)
(Spoiler Alert, Lyndsy Fonseca)
(Spoiler Alert, Marshall)
(Suzie Mamann-Greenburg, Season 1)
(Suzie Mamann-Greenburg, How I Met Your Mother)
(The No Questions Asked Rule, Ted)
(The No Questions Asked Rule, Platinum Rule)
(The No Questions Asked Rule, Barney)
(The No Questions Asked Rule, Lily)
(The No Questions Asked Rule, Robin)
(The No Questions Asked Rule, Lawyered)
(The No Questions Asked Rule, Marshall)
(1x09, Belly Full of Turkey)
(9x5, The Poker Game)
(Lily and Barney, Barney and Lily)
(Jenkins (character), Ted)
(Jenkins (character), But...umm)
(Jenkins (character), Barney)
(Jenkins (character), GNB)
(Jenkins (character), Lily)
(Jenkins (character), MacLaren's Pub)
(Jenkins (character), Robin)
(Jenkins (character), Food Guy)
(Jenkins (character), Marshall)
(Lily and Ted, Ted and Lily)
(Queen of the Furrow, Symphony of Illumination)
(Barney's job, Provide Legal Exculpation and Sign Everything)
(The Exploding Meatball Sub, The Naked Man)
(The Exploding Meatball Sub, Ted)
(The Exploding Meatball Sub, Barney)
(The Exploding Meatball Sub, Scooby)
(The Exploding Meatball Sub, Nate Scooberman)
(The Exploding Meatball Sub, Robin)
(The Exploding Meatball Sub, Graduation Goggles)
(The Exploding Meatball Sub, Barney's Blog)
(The Exploding Meatball Sub, Zoey Pierson)
(The Exploding Meatball Sub, GNB)
(The Exploding Meatball Sub, Ducky Tie)
(The Exploding Meatball Sub, Marshall)
(The Exploding Meatball Sub, Jennifer Morrison)
(The Exploding Meatball Sub, Lily)
(James Van Der Beek, Robin)
(James Van Der Beek, Simon)
(James Van Der Beek, How I Met Your Mother)
(Bro on the Go, Barney Stinson)
(Bro on the Go, The Bro Code)
(Bro on the Go, Matt Kuhn)
(Bro on the Go, How I Met Your Mother)
(Band or DJ, Band or DJ?)
(Nora Zinman, Ted)
(Nora Zinman, Neil Patrick Harris)
(Nora Zinman, Tony Grafanello)
(Nora Zinman, Barney)
(Nora Zinman, Lucy Zinman)
(Nora Zinman, Robin)
(Nora Zinman, Kal Penn)
(Nora Zinman, Stella Zinman)
(Fantasy Guy, Robin)
(Fantasy Guy, Barney)
(Fantasy Guy, Goliath National Bank)
(Fantasy Guy, Marshall)
(Slapsgiving, Ted)
(Slapsgiving, Stuart)
(Slapsgiving, Claudia)
(Slapsgiving, Lily Aldrin)
(Slapsgiving, Neil Patrick Harris)
(Slapsgiving, You Just Got Slapped)
(Slapsgiving, Ted's Kids)
(Slapsgiving, Marshall Eriksen)
(Slapsgiving, Mickey Aldrin)
(Slapsgiving, Slap Bet)
(Slapsgiving, Future Ted)
(Slapsgiving, The Eight Slaps)
(Slapsgiving, Barney Stinson)
(Slapsgiving, Robin Scherbatsky)
(The Possimpible, Ted)
(The Possimpible, Doctor X)
(The Possimpible, Barney Stinson That Guy’s Awesome)
(The Possimpible, Million Dollar Heads or Tails)
(The Possimpible, Barney)
(The Possimpible, Robin)
(The Possimpible, Bro Code)
(The Possimpible, Lily)
(The Possimpible, Alyson Hannigan)
(The Possimpible, Marshall)
(Casey, Ted)
(Casey, MacLaren's Pub)
(Casey, Barney and Robin's Wedding)
(Casey, The Mother)
(Casey, Season 6)
(Casey, Barney)
(Casey, Cindy)
(Casey, Season 8)
(Casey, Cindy's apartment)
(Broses, The Broken Code)
(The Naked Man (move), Naked Man (move))
(Kathy, Cathy)
(Karma's A Bitch, Karma)
(What Up, Barney Stinson)
(What Up, High Fives)
(Eight or higher, Ted)
(Eight or higher, Barney)
(Eight or higher, Victoria)
(Eight or higher, Lily)
(Eight or higher, Quinn)
(Eight or higher, Robin)
(Eight or higher, Marvin)
(Eight or higher, Marshall)
(2x13, Columns)
(Barney's Blog: Fake Listening, Barney's Blog)
(Barney's Blog: Fake Listening, Barney's Blog: Broliferation)
(Barney's Blog: Fake Listening, Barney's Blog: Wedding Questionnaire)
(Barney's Blog: Fake Listening, Barney Stinson)
(Barney's Blog: Fake Listening, How I Met Your Mother)
(1x17, Life Among the Gorillas)
(Hey Beautiful, How I Met Your Music)
(Hey Beautiful, Theme Song)
(Hey Beautiful, How I Met Your Mother)
(Todd, Todd and Valerie)
(Greg Malins, Season 2)
(Greg Malins, Season 5)
(Greg Malins, How I Met Your Mother)
(Greg Malins, Season 4)
(Podcast, George Sloan)
(Podcast, Ashley Williams)
(Podcast, Will Forte)
(Podcast, How I Met Your Mother)
(Podcast, Laura Bell Bundy)
(Podcast, Season 6)
(Podcast, Jamie Rhonheimer)
(Podcast, Bob Odenkirk)
(Podcast, Jason Segel)
(Podcast, Becki Newton)
(Podcast, Kal Penn)
(Podcast, Jennifer Hendriks)
(Podcast, Season 9)
(Podcast, Bob Saget)
(Podcast, Tami Sagher)
(Podcast, Cristin Milioti)
(Podcast, Chris Harris)
(Podcast, Pamela Fryman)
(Podcast, Barbara Adler)
(Podcast, Jennifer Morrison)
(Podcast, Matt Kuhn)
(Podcast, Tom Ruprecht)
(Podcast, Neil Patrick Harris)
(Podcast, Season 8)
(Podcast, Carter Bays)
(Podcast, Josh Radnor)
(Podcast, Doug Mand)
(Podcast, Michael Trucco)
(Podcast, Craig Thomas)
(Podcast, Kourtney Kang)
(Podcast, Season 7)
(Podcast, Cobie Smulders)
(Podcast, Chris Romano)
(Podcast, Craig Gerard)
(Podcast, Joe Kelly)
(Podcast, Matthew Zinman)
(Podcast, Eric Falconer)
(Podcast, Nicole Scherzinger)
(Podcast, Stephen Lloyd)
(Podcast, Chris Elliott)
